Function,Dimension,Run,Error,Evals,Time
15,30,28,2655.26,170996,58.454
16,30,28,0.0559362,101178,40.614
17,30,28,74.792,21434,7.434
18,30,28,87.9703,20160,7.127
19,30,28,4.10569,26488,9.024
20,30,28,15,280,0.095
21,30,28,443.544,7756,3.06
22,30,28,4331.26,98784,34.906
23,30,28,5121.21,97216,35.763
24,30,28,145.431,23660,12.657
25,30,28,203.396,33348,17.76
26,30,28,336.211,31262,16.891
27,30,28,540.491,29932,16.042
28,30,28,100,18326,7.138
1,30,29,2.39713e-15,7896,2.748
2,30,29,3.03945e-15,45248,15.263
3,30,29,5.12009e-10,205142,70.906
4,30,29,4.69455e-15,32522,11.306
5,30,29,6.50752e-12,91784,29.668
6,30,29,6.9081e-15,40110,14.04
7,30,29,16.8853,205142,70.17
8,30,29,20.99,205142,72.394
9,30,29,20.149,39382,19.998
10,30,29,0.0271008,10850,3.814
11,30,29,57.7075,10738,3.775
12,30,29,53.7277,12250,4.387
13,30,29,125.32,14490,5.368
14,30,29,3152.57,74550,25.862
15,30,29,3199.32,205142,69.926
16,30,29,2.45364,205142,81.564
17,30,29,75.788,20958,7.471
18,30,29,78.8297,24206,8.545
19,30,29,1.97192,17318,6.008
20,30,29,15,280,0.095
21,30,29,300,18018,6.69
22,30,29,2907.48,123998,43.991
23,30,29,5520.75,109942,40.333
24,30,29,221.948,33376,17.923
25,30,29,242.276,32704,17.271
26,30,29,321.442,34090,18.399
27,30,29,487.668,45556,24.362
28,30,29,100,20818,8.081
1,30,30,3.12828e-15,7868,2.731
2,30,30,4.28025e-15,49840,16.866
3,30,30,6.14264e-07,205142,69.798
4,30,30,5.41128e-15,32690,11.406
5,30,30,2.08843e-12,94024,30.399
6,30,30,9.82945e-15,41076,14.378
7,30,30,36.5851,59962,21.18
8,30,30,20.8977,205142,72.41
9,30,30,19.5288,32214,16.287
10,30,30,0.0147798,11676,4.122
11,30,30,59.6974,10304,3.629
12,30,30,29.8487,11256,4.238
13,30,30,113.882,15176,5.432
14,30,30,3584.87,18018,6.312
15,30,30,2945.99,22442,7.925
16,30,30,0.0766937,137536,54.116
17,30,30,72.4307,18550,6.446
18,30,30,59.6872,28182,10.157
19,30,30,3.6696,21168,7.261
20,30,30,15,280,0.095
21,30,30,443.544,8526,3.146
22,30,30,3939,89362,31.89
23,30,30,4061.51,79464,29.489
24,30,30,225.386,33754,17.887
25,30,30,262.055,33838,18.118
26,30,30,320.283,37982,20.387
27,30,30,556.084,36022,19.376
28,30,30,100,31584,12.277
1,30,31,2.13228e-15,8204,2.86
2,30,31,2.545e-15,44478,14.968
3,30,31,0.000205357,205142,69.682
4,30,31,2.60071e-15,62902,22.332
5,30,31,1.5354e-12,100156,32.447
6,30,31,5.25633e-15,40614,13.981
7,30,31,3.1259,62062,22.085
8,30,31,20.915,205142,71.96
9,30,31,13.2556,35196,17.937
10,30,31,0.00986467,11242,3.967
11,30,31,36.8134,9674,3.391
12,30,31,57.7075,10528,3.791
13,30,31,115.617,15708,5.625
14,30,31,3177.18,84826,29.24
15,30,31,3265.58,205142,69.581
16,30,31,2.288,205142,81.469
17,30,31,69.184,19180,6.659
18,30,31,70.562,23646,8.558
19,30,31,4.43447,25606,8.738
20,30,31,15,280,0.095
21,30,31,300,18298,6.798
22,30,31,3077.51,205142,72.175
23,30,31,4701.78,91966,33.762
24,30,31,169.946,22806,12.163
25,30,31,263.943,37912,20.266
26,30,31,336.158,30604,16.529
27,30,31,523.531,30744,16.467
28,30,31,300,36526,14.376
1,30,32,2.47987e-15,7518,2.607
2,30,32,1.48122e-15,44268,14.961
3,30,32,3.14311e-12,137480,47.654
4,30,32,9.08219e-15,30884,10.718
5,30,32,4.71993e-12,98434,31.752
6,30,32,5.37255e-15,40754,14.252
7,30,32,12.3822,128800,44.708
8,30,32,20.9457,205142,72.481
9,30,32,12.9502,27398,13.903
10,30,32,0.00986467,10724,3.79
11,30,32,52.7328,10668,3.751
12,30,32,54.7227,11648,4.399
13,30,32,88.5301,10570,3.783
14,30,32,2209.38,38052,13.24
15,30,32,3310.12,103586,36.287
16,30,32,0.401022,205142,82.562
17,30,32,63.0535,18970,6.592
18,30,32,56.7606,20398,7.228
19,30,32,4.01137,22232,7.858
20,30,32,15,280,0.095
21,30,32,443.544,7854,2.904
22,30,32,4430.08,76706,27.517
23,30,32,4487.24,205142,73.338
24,30,32,226.952,30436,16.178
25,30,32,260.488,31934,17.088
26,30,32,323.638,32620,17.596
27,30,32,555.742,40236,21.666
28,30,32,300,36848,14.328
1,30,33,4.0224e-15,7742,2.695
2,30,33,2.21724e-15,50932,17.166
3,30,33,0.000280111,205142,69.857
4,30,33,1.67628e-14,30996,10.819
5,30,33,1.3184e-12,100842,32.574
6,30,33,5.28897e-15,39396,13.737
7,30,33,21.5543,70966,25.139
8,30,33,20.9514,205142,71.988
9,30,33,11.4896,29946,15.156
10,30,33,0.00985728,10948,4.038
11,30,33,77.6067,10990,3.854
12,30,33,53.7277,12516,4.49
13,30,33,120.803,13398,4.815
14,30,33,3889,57834,20.03
15,30,33,4492.13,205142,69.652
16,30,33,0.203331,205142,82.529
17,30,33,77.9028,19782,6.873
18,30,33,83.732,18424,6.498
19,30,33,2.21474,31318,10.708
20,30,33,15,280,0.095
21,30,33,300,25312,9.591
22,30,33,5833.88,88410,31.29
23,30,33,6144.36,119504,42.989
24,30,33,234.048,30044,16.108
25,30,33,202.278,40922,21.593
26,30,33,327.54,31976,17.337
27,30,33,608.875,33166,17.885
28,30,33,300,35952,13.957
1,30,34,3.47738e-15,8162,2.847
2,30,34,2.49277e-15,46046,15.552
3,30,34,0.0108062,205142,69.803
4,30,34,3.05811e-15,33880,11.828
5,30,34,4.66671e-12,95480,30.909
6,30,34,26.4074,13132,4.595
7,30,34,7.55298,126840,44.486
8,30,34,20.8292,205142,71.449
9,30,34,19.33,33166,16.95
10,30,34,0.00739604,10514,3.721
11,30,34,44.7731,10766,3.783
12,30,34,63.6772,11396,4.094
13,30,34,75.5986,13958,5.032
14,30,34,3173.2,57568,20.051
15,30,34,3821.4,97720,33.844
16,30,34,0.25216,205142,81.504
17,30,34,73.0612,16506,5.739
18,30,34,65.8781,26530,9.356
19,30,34,2.72307,25746,8.83
20,30,34,15,280,0.095
21,30,34,300,23058,8.751
22,30,34,4999.81,205142,71.085
23,30,34,3988.83,205142,73.756
24,30,34,228.309,36806,19.335
25,30,34,269.41,31514,16.769
26,30,34,328.871,34986,19.042
27,30,34,693.651,46172,24.487
28,30,34,100,39648,15.6
1,30,35,2.21048e-15,7742,2.689
2,30,35,3.9101e-15,50848,17.177
3,30,35,0.00355379,205142,69.857
4,30,35,4.86401e-15,37254,13.021
5,30,35,1.27814e-11,96362,30.974
6,30,35,1.28153e-14,39998,13.981
7,30,35,4.59752,46130,16.436
8,30,35,20.9307,205142,72.411
9,30,35,7.78001,33068,16.717
10,30,35,0.0221857,11214,3.953
11,30,35,51.7378,9856,3.449
12,30,35,53.7277,9870,3.748
13,30,35,64.579,11368,4.063
14,30,35,2236.82,33376,11.651
15,30,35,3463.89,67578,23.72
16,30,35,0.235945,205142,82.222
17,30,35,70.0237,18340,6.561
18,30,35,77.4892,19516,6.887
19,30,35,5.31179,20538,7.061
20,30,35,15,280,0.095
21,30,35,300,17794,6.605
22,30,35,3306.44,80206,28.733
23,30,35,3746.08,84476,31.112
24,30,35,224.229,34342,18.362
25,30,35,268.429,32158,17.127
26,30,35,328.66,30814,16.674
27,30,35,685.655,27692,15.075
28,30,35,100,26138,10.151
1,30,36,3.26104e-15,7686,2.671
2,30,36,5.54041e-15,43134,14.525
3,30,36,1.58384e-11,179592,62.541
4,30,36,1.06644e-14,30618,10.868
5,30,36,1.10516e-12,106036,34.113
6,30,36,1.15384e-14,42728,14.707
7,30,36,24.8429,205142,71.73
8,30,36,20.9848,205142,71.864
9,30,36,17.6489,36974,18.803
10,30,36,0.0221561,11270,3.968
11,30,36,45.7681,10598,3.718
12,30,36,56.7126,9772,3.53
13,30,36,93.5992,10094,3.612
14,30,36,2972.47,94234,32.385
15,30,36,3083.82,102564,35.8
16,30,36,0.11931,205142,80.971
17,30,36,67.3347,19096,6.641
18,30,36,98.3607,32774,11.755
19,30,36,2.66184,27146,9.259
20,30,36,15,280,0.095
21,30,36,300,24332,9.032
22,30,36,4594.7,88732,31.858
23,30,36,3721.99,205142,74.049
24,30,36,218.051,33922,17.958
25,30,36,249.235,32606,17.527
26,30,36,331.341,32648,17.679
27,30,36,596.298,36428,19.658
28,30,36,300,32760,12.726
1,30,37,3.27489e-15,8204,2.851
2,30,37,3.04238e-15,48174,16.245
3,30,37,3.02943e-05,205142,70.207
4,30,37,1.161e-14,36274,12.623
5,30,37,2.22226e-12,102284,33.115
6,30,37,1.13838e-14,40334,14.122
7,30,37,17.709,122836,42.699
8,30,37,20.8482,205142,72.367
9,30,37,13.7839,31962,16.161
10,30,37,0.0246371,11172,3.941
11,30,37,69.647,10906,3.829
12,30,37,52.7327,10038,3.608
13,30,37,85.0024,13020,4.863
14,30,37,2905.51,93226,32.347
15,30,37,2578.9,124082,42.48
16,30,37,2.21905,205142,82.082
17,30,37,77.9103,32620,11.314
18,30,37,68.4227,23548,8.317
19,30,37,3.15086,20356,7.262
20,30,37,15,280,0.096
21,30,37,443.544,8302,3.067
22,30,37,4393.18,205142,71.068
23,30,37,5982.67,87248,32.168
24,30,37,225.144,31752,16.988
25,30,37,229.535,36848,19.338
26,30,37,332.993,34356,18.509
27,30,37,490.33,49434,26.428
28,30,37,100,29092,11.324
1,30,38,3.74225e-15,7658,2.658
2,30,38,2.89372e-15,50904,17.154
3,30,38,4.12014e-12,171626,59.405
4,30,38,3.67699e-15,32886,11.616
5,30,38,2.10336e-11,97972,31.567
6,30,38,4.26534e-15,36246,12.523
7,30,38,5.95256,98126,34.441
8,30,38,20.7476,205142,72.292
9,30,38,14.2654,34664,17.437
10,30,38,0.00739604,11410,4.013
11,30,38,49.7479,10668,3.941
12,30,38,67.657,10640,3.826
13,30,38,82.7919,12320,4.423
14,30,38,3342.76,205142,68.982
15,30,38,3556.68,94066,33.14
16,30,38,0.256817,205142,82.339
17,30,38,54.5823,17808,6.202
18,30,38,62.0318,91126,31.938
19,30,38,3.04739,24864,8.715
20,30,38,15,280,0.095
21,30,38,300,23828,8.859
22,30,38,4113.95,136836,48.054
23,30,38,4428.74,205142,73.398
24,30,38,230.374,37366,19.765
25,30,38,207.131,38066,20.316
26,30,38,331.999,32284,17.362
27,30,38,483.455,40236,21.551
28,30,38,100,43624,16.918
1,30,39,2.91594e-15,7812,2.72
2,30,39,5.7408e-15,45178,15.212
3,30,39,2.45822e-12,157038,54.197
4,30,39,4.79757e-15,31290,10.899
5,30,39,9.8659e-12,92610,30.153
6,30,39,3.12802e-15,25256,8.733
7,30,39,14.275,80136,28.319
8,30,39,21.0157,205142,71.872
9,30,39,18.3129,37786,19.209
10,30,39,0.012321,11116,3.907
11,30,39,52.7328,10136,3.567
12,30,39,34.8235,11298,4.074
13,30,39,106.753,12950,4.653
14,30,39,2684.81,82026,28.575
15,30,39,3634.59,205142,69.649
16,30,39,0.645264,205142,81.837
17,30,39,90.2435,23128,8.018
18,30,39,73.4924,27692,9.99
19,30,39,2.73539,29260,9.999
20,30,39,15,280,0.095
21,30,39,300,22694,8.427
22,30,39,2335.42,205142,71.542
23,30,39,5303.38,205142,72.826
24,30,39,159.613,25942,14.006
25,30,39,265.997,34664,18.419
26,30,39,321.4,31332,16.898
27,30,39,596.41,40264,21.659
28,30,39,300,23142,8.964
1,30,40,2.05328e-15,7966,2.769
2,30,40,2.87778e-15,45710,15.444
3,30,40,0.00291434,205142,69.585
4,30,40,7.98811e-15,33572,11.708
5,30,40,4.20376e-12,98742,31.796
6,30,40,2.81065e-15,34720,12.198
7,30,40,33.4966,83986,29.262
8,30,40,20.9899,205142,72.571
9,30,40,15.9143,31234,15.822
10,30,40,0.0369065,11438,4.232
11,30,40,44.7731,9982,3.502
12,30,40,40.7933,9912,3.556
13,30,40,145.734,16688,5.956
14,30,40,3338.38,205142,68.729
15,30,40,3284.72,78036,27.541
16,30,40,3.17482,205142,82.121
17,30,40,74.7197,15582,5.425
18,30,40,68.9709,33236,11.713
19,30,40,3.99774,30030,10.406
20,30,40,15,280,0.095
21,30,40,300,19250,7.144
22,30,40,2553.11,107744,38.183
23,30,40,3972.34,205142,74.5
24,30,40,214.744,42518,22.451
25,30,40,245.905,59682,31.576
26,30,40,337.423,35406,19.006
27,30,40,505.567,36050,19.45
28,30,40,300,35560,13.808
1,30,41,2.20677e-15,8316,2.89
2,30,41,3.84078e-15,43610,14.696
3,30,41,0.0634109,205142,67.68
4,30,41,7.68159e-15,39592,13.856
5,30,41,3.2786e-12,101332,32.54
6,30,41,4.44973e-15,40180,14.049
7,30,41,12.2168,55328,19.56
8,30,41,20.9855,205142,72.415
9,30,41,14.097,32620,16.474
10,30,41,0.0394587,11088,3.903
11,30,41,46.763,10010,3.71
12,30,41,60.6924,10416,3.757
13,30,41,65.0152,12250,4.376
14,30,41,3450.74,73360,25.361
15,30,41,2477.85,149352,50.62
16,30,41,0.116002,205142,81.389
17,30,41,88.2379,18354,6.37
18,30,41,72.7854,36820,13.16
19,30,41,2.50891,22806,7.859
20,30,41,15,280,0.095
21,30,41,300,18746,6.958
22,30,41,5301.74,87822,31.511
23,30,41,4737.92,105672,38.844
24,30,41,231.784,36246,19.318
25,30,41,249.814,38990,20.83
26,30,41,324.624,34748,18.851
27,30,41,601.585,36456,19.461
28,30,41,300,52122,20.418
1,30,42,1.90904e-15,7854,2.734
2,30,42,2.58224e-15,44982,15.19
3,30,42,472.838,205142,68.839
4,30,42,7.97955e-15,35700,12.465
5,30,42,3.44421e-12,99372,32.02
6,30,42,6.12783e-15,40222,14.109
7,30,42,4.52395,59962,21.195
8,30,42,21.0118,205142,72.741
9,30,42,13.4334,31668,16.07
10,30,42,0.00986467,11200,3.945
11,30,42,74.6217,9674,3.587
12,30,42,49.7479,13076,4.704
13,30,42,118.965,13118,4.691
14,30,42,2299.84,17388,6.112
15,30,42,2693.65,80164,28.279
16,30,42,0.152799,205142,80.074
17,30,42,69.7463,17150,6.132
18,30,42,81.6116,23450,8.286
19,30,42,3.06486,31206,10.666
20,30,42,15,280,0.095
21,30,42,300,21378,8.126
22,30,42,3806.71,76944,27.623
23,30,42,4830.33,93226,34.026
24,30,42,221.677,26698,14.218
25,30,42,259.182,38612,20.257
26,30,42,325.961,39592,21.447
27,30,42,545.025,34342,18.323
28,30,42,100,32256,12.725
1,30,43,2.22623e-15,7672,2.664
2,30,43,9.86004e-16,44520,15.025
3,30,43,6.25552e-11,202006,69.464
4,30,43,6.73186e-15,33138,11.543
5,30,43,1.50337e-10,93562,30.246
6,30,43,2.45627e-15,37562,13.141
7,30,43,1.82336,42574,15.131
8,30,43,21.0141,205142,72.097
9,30,43,19.9013,41356,20.908
10,30,43,0.0123161,11144,3.922
11,30,43,43.7782,10850,3.816
12,30,43,43.7781,12376,4.436
13,30,43,131.221,13258,4.951
14,30,43,3211.09,205142,69.022
15,30,43,3520.59,205142,69.449
16,30,43,0.163993,205142,80.798
17,30,43,75.6285,21378,7.424
18,30,43,79.2653,21504,7.622
19,30,43,6.62218,17836,6.383
20,30,43,15,280,0.095
21,30,43,300,20748,7.712
22,30,43,5939.05,96740,34.352
23,30,43,5800.1,118062,42.409
24,30,43,150.192,24178,12.882
25,30,43,252.548,38150,20.201
26,30,43,332.23,37898,20.508
27,30,43,744.772,34524,18.446
28,30,43,300,42364,16.65
1,30,44,3.78371e-15,7952,2.759
2,30,44,3.59661e-15,54320,18.292
3,30,44,3.97476e-07,205142,70.562
4,30,44,1.35062e-14,33488,11.689
5,30,44,6.95341e-12,95928,30.943
6,30,44,3.58588e-15,39620,13.872
7,30,44,6.24147,61068,21.435
8,30,44,20.9372,205142,72.286
9,30,44,12.2964,32984,16.657
10,30,44,0.0147724,11774,4.155
11,30,44,62.6822,11242,4.135
12,30,44,48.1284,12082,4.348
13,30,44,53.2793,11466,4.115
14,30,44,2687.59,76832,26.792
15,30,44,1963.07,104342,36.02
16,30,44,0.123073,205142,82.747
17,30,44,84.6319,27006,9.393
18,30,44,60.3153,38024,13.367
19,30,44,3.61424,27230,9.492
20,30,44,15,280,0.095
21,30,44,300,18634,6.915
22,30,44,3205.2,205142,71.136
23,30,44,4552.89,88032,32.329
24,30,44,214.77,32816,17.517
25,30,44,268.729,48916,25.711
26,30,44,328.316,32732,17.885
27,30,44,496.331,32536,17.438
28,30,44,300,18088,7.037
1,30,45,2.49916e-15,7854,2.732
2,30,45,2.28564e-15,44842,15.126
3,30,45,2.15469,178990,60.344
4,30,45,4.04602e-15,31248,11.108
5,30,45,4.45101e-12,99218,31.877
6,30,45,5.68529e-15,37940,13.043
7,30,45,11.3435,86464,30.371
8,30,45,20.9458,205142,71.079
9,30,45,11.5158,30436,15.374
10,30,45,0.0147724,11452,4.024
11,30,45,50.7428,11438,4.017
12,30,45,26.8639,11004,4.139
13,30,45,108.387,13398,4.806
14,30,45,3616.95,77756,27.04
15,30,45,2126.43,97328,34.244
16,30,45,0.428899,205142,82.214
17,30,45,81.3601,20174,7.189
18,30,45,83.6097,27580,9.715
19,30,45,2.54914,25466,8.714
20,30,45,15,280,0.095
21,30,45,300,25088,9.331
22,30,45,3227.76,205142,71.384
23,30,45,3089.67,205142,74.266
24,30,45,224.698,33530,17.88
25,30,45,258.006,39984,21.247
26,30,45,325.064,30142,16.494
27,30,45,633.643,33628,17.981
28,30,45,300,28882,11.216
1,30,46,1.35305e-15,7700,2.675
2,30,46,2.14007e-15,47040,15.849
3,30,46,0.172362,205142,69.546
4,30,46,2.84948e-15,33628,11.765
5,30,46,1.82908e-12,105518,34.018
6,30,46,6.80395e-15,39858,13.932
7,30,46,14.2853,55706,19.823
8,30,46,20.8416,205142,72.415
9,30,46,14.1273,40866,20.502
10,30,46,0.00985728,12068,4.444
11,30,46,35.8185,11074,3.891
12,30,46,32.8336,10696,3.851
13,30,46,129.15,11494,4.121
14,30,46,3773.79,78218,27.319
15,30,46,2895.42,72184,25.526
16,30,46,0.132658,205142,81.349
17,30,46,68.2033,24556,8.528
18,30,46,76.5561,23604,8.541
19,30,46,4.37867,27748,9.464
20,30,46,15,280,0.095
21,30,46,443.544,8022,2.962
22,30,46,4900.61,75194,27.099
23,30,46,4330.61,127064,46.021
24,30,46,227.961,34454,18.256
25,30,46,263.325,29498,15.694
26,30,46,329.764,34188,18.633
27,30,46,497.192,32704,17.495
28,30,46,300,19474,7.56
1,30,47,2.5825e-15,7826,2.727
2,30,47,3.05254e-15,48468,16.307
3,30,47,0.000212505,158452,54.155
4,30,47,5.84274e-15,49756,17.748
5,30,47,1.0776e-10,90930,29.684
6,30,47,1.99614e-14,39130,13.478
7,30,47,29.6212,85050,29.532
8,30,47,20.9778,205142,72.292
9,30,47,14.4701,31066,15.723
10,30,47,0.0270934,10752,3.784
11,30,47,38.8034,9982,3.514
12,30,47,53.7277,9898,3.561
13,30,47,103.769,14112,5.271
14,30,47,2493.68,96348,33.684
15,30,47,2496.69,47628,16.656
16,30,47,0.118771,205142,80.331
17,30,47,120.029,19474,6.742
18,30,47,64.5832,28966,10.227
19,30,47,4.71852,26488,9.267
20,30,47,15,280,0.095
21,30,47,300,23870,8.856
22,30,47,4030.3,89726,31.764
23,30,47,5473.64,90118,33.119
24,30,47,225.769,31682,16.946
25,30,47,255.949,55650,29.591
26,30,47,329.171,32046,17.455
27,30,47,680.762,32312,17.265
28,30,47,300,25284,9.811
1,30,48,2.03244e-15,7910,2.749
2,30,48,1.42724e-15,49280,16.649
3,30,48,0.0182242,205142,70.686
4,30,48,9.8393e-15,32060,11.209
5,30,48,6.92037e-12,91896,29.586
6,30,48,2.85342e-15,22736,7.862
7,30,48,17.4947,135184,46.694
8,30,48,20.9336,205142,71.552
9,30,48,10.9509,42756,21.732
10,30,48,0.00986467,11060,3.887
11,30,48,88.5511,13202,4.601
12,30,48,59.9738,11928,4.279
13,30,48,119.468,13174,4.91
14,30,48,3261.4,205142,68.764
15,30,48,2103.23,70700,24.964
16,30,48,0.100175,91308,35.94
17,30,48,75.2939,23254,8.058
18,30,48,68.7876,26194,9.444
19,30,48,4.29243,23212,7.968
20,30,48,15,280,0.095
21,30,48,443.544,7882,2.916
22,30,48,3911.35,205142,71.091
23,30,48,5346.27,120834,44.297
24,30,48,225.005,31990,16.932
25,30,48,256.099,35224,18.911
26,30,48,332.224,39368,21.163
27,30,48,514.094,30674,16.583
28,30,48,100,23688,9.21
1,30,49,2.89529e-15,7938,2.763
2,30,49,2.91029e-15,57470,19.377
3,30,49,1.79794e-09,205142,71.263
4,30,49,1.09588e-14,31248,10.868
5,30,49,2.70062e-12,100142,32.234
6,30,49,2.52546e-15,38500,13.46
7,30,49,33.6453,71148,25.174
8,30,49,20.9368,205142,72.194
9,30,49,16.3544,38262,19.475
10,30,49,0.0271254,11158,3.934
11,30,49,64.6722,10556,3.7
12,30,49,45.768,10906,3.931
13,30,49,103.849,13860,4.972
14,30,49,3119.44,86520,29.836
15,30,49,2502.11,56924,20.078
16,30,49,0.400974,205142,81.97
17,30,49,67.972,26516,9.366
18,30,49,95.7105,17122,6.071
19,30,49,2.73541,37814,12.778
20,30,49,15,280,0.095
21,30,49,300,20440,7.768
22,30,49,5424.02,82558,29.669
23,30,49,3309.05,82306,30.392
24,30,49,237.197,30646,16.213
25,30,49,259.808,40642,21.588
26,30,49,322.35,34496,18.778
27,30,49,671.72,33516,17.815
28,30,49,300,29022,11.437
1,30,50,2.21979e-15,7742,2.69
2,30,50,2.08048e-15,48846,16.484
3,30,50,1.04339e-07,205142,70.18
4,30,50,6.58529e-15,33026,11.482
5,30,50,6.1894e-11,87948,28.612
6,30,50,4.55915e-15,39732,13.881
7,30,50,0.30691,34972,12.537
8,30,50,20.9963,205142,72.137
9,30,50,8.5314,30226,15.462
10,30,50,0.0123161,11214,3.944
11,30,50,45.7681,10556,3.713
12,30,50,43.7781,12908,4.649
13,30,50,139.432,12446,4.454
14,30,50,2899.45,20048,7.195
15,30,50,2193.23,205142,69.389
16,30,50,0.128035,172564,67.112
17,30,50,69.3113,17500,6.058
18,30,50,81.2421,30170,10.843
19,30,50,2.59623,32060,10.93
20,30,50,15,280,0.095
21,30,50,100,29610,11.011
22,30,50,5477.98,81802,29.16
23,30,50,5809.69,91854,33.616
24,30,50,225.701,48272,25.385
25,30,50,264.405,38346,20.487
26,30,50,327.596,33334,17.967
27,30,50,508.655,30282,16.226
28,30,50,300,38206,14.943
1,30,51,5.06515e-15,8050,2.793
2,30,51,2.82754e-15,43750,14.736
3,30,51,4.18656e-07,205142,70.736
4,30,51,5.96471e-15,35378,12.4
5,30,51,1.0961e-10,94696,30.431
6,30,51,1.08311e-14,39956,13.982
7,30,51,16.3591,61572,21.789
8,30,51,20.9806,205142,72.762
9,30,51,13.9041,31332,15.86
10,30,51,0.0123161,10668,3.748
11,30,51,60.6923,9856,3.466
12,30,51,50.7429,10836,4.104
13,30,51,159.534,13986,5.005
14,30,51,2985.61,205142,69.393
15,30,51,2866.36,205142,70.945
16,30,51,0.107916,205142,81.89
17,30,51,110.387,20300,7.055
18,30,51,68.6091,19838,7.206
19,30,51,2.39366,23744,8.104
20,30,51,15,280,0.095
21,30,51,443.544,8106,2.996
22,30,51,2903.66,65170,23.555
23,30,51,5484.09,88662,32.592
24,30,51,232.352,34132,17.986
25,30,51,213.887,29568,15.849
26,30,51,332.717,32858,17.759
27,30,51,436.665,34272,18.269
28,30,51,300,38542,15.162
